TITLE = "Equilibrium Fractions vs Temperature"
VARIABLES = "T", "N2", "O2", "NO", "N", "O", "Ar", "Ar+", "N+", "O+", "e-"
ZONE T="Equilibrium Data", F=POINT
15587.2 0.00037814 2.84959e-06 6.81325e-05 0.573268 0.194554 0.0187157 0.00768789 0.171517 0.0338006 7.98236e-06
15596.9 0.000375972 2.8416e-06 6.78726e-05 0.572764 0.194441 0.0186901 0.0077135 0.172024 0.0339135 8.00643e-06
15606.6 0.00037382 2.83365e-06 6.76141e-05 0.572259 0.194328 0.0186645 0.0077391 0.17253 0.0340264 8.03051e-06
15616.3 0.000371684 2.82572e-06 6.73569e-05 0.571755 0.194215 0.0186389 0.0077647 0.173037 0.0341395 8.05459e-06
15626 0.000369564 2.81783e-06 6.7101e-05 0.57125 0.194102 0.0186133 0.00779029 0.173544 0.0342526 8.07867e-06
15635.7 0.00036746 2.80996e-06 6.68464e-05 0.570746 0.193989 0.0185877 0.00781588 0.174051 0.0343658 8.10274e-06
15645.3 0.000365371 2.80213e-06 6.65932e-05 0.570241 0.193876 0.0185621 0.00784146 0.174557 0.0344791 8.12682e-06
15655 0.000363297 2.79432e-06 6.63412e-05 0.569737 0.193763 0.0185366 0.00786703 0.175064 0.0345925 8.1509e-06
15664.7 0.000361238 2.78655e-06 6.60905e-05 0.569232 0.193649 0.018511 0.00789259 0.17557 0.034706 8.17499e-06
15674.3 0.000359195 2.7788e-06 6.58411e-05 0.568728 0.193536 0.0184854 0.00791815 0.176077 0.0348195 8.19907e-06
15683.9 0.000357166 2.77109e-06 6.5593e-05 0.568224 0.193423 0.0184599 0.0079437 0.176583 0.0349331 8.22315e-06
15693.5 0.000355152 2.7634e-06 6.53461e-05 0.567719 0.193309 0.0184344 0.00796925 0.17709 0.0350468 8.24723e-06
15703.1 0.000353153 2.75575e-06 6.51005e-05 0.567215 0.193195 0.0184088 0.00799478 0.177596 0.0351606 8.27131e-06
15712.7 0.000351168 2.74812e-06 6.48561e-05 0.566711 0.193082 0.0183833 0.00802031 0.178102 0.0352745 8.2954e-06
15722.3 0.000349198 2.74052e-06 6.46129e-05 0.566207 0.192968 0.0183578 0.00804583 0.178608 0.0353885 8.31948e-06
15731.9 0.000347241 2.73295e-06 6.4371e-05 0.565703 0.192854 0.0183323 0.00807135 0.179115 0.0355025 8.34357e-06
15741.4 0.000345299 2.7254e-06 6.41302e-05 0.565199 0.19274 0.0183067 0.00809685 0.179621 0.0356166 8.36765e-06
15751 0.000343371 2.71789e-06 6.38907e-05 0.564695 0.192626 0.0182812 0.00812235 0.180127 0.0357308 8.39174e-06
15760.5 0.000341456 2.7104e-06 6.36523e-05 0.564191 0.192512 0.0182558 0.00814784 0.180633 0.0358451 8.41582e-06
15770.1 0.000339555 2.70294e-06 6.34151e-05 0.563687 0.192397 0.0182303 0.00817332 0.181138 0.0359595 8.43991e-06
15779.6 0.000337668 2.69551e-06 6.31791e-05 0.563183 0.192283 0.0182048 0.0081988 0.181644 0.036074 8.46399e-06
15789.1 0.000335794 2.6881e-06 6.29443e-05 0.562679 0.192169 0.0181793 0.00822426 0.18215 0.0361885 8.48808e-06
15798.6 0.000333933 2.68072e-06 6.27106e-05 0.562176 0.192054 0.0181539 0.00824972 0.182656 0.0363031 8.51217e-06
15808.1 0.000332085 2.67337e-06 6.24781e-05 0.561672 0.19194 0.0181284 0.00827517 0.183161 0.0364178 8.53625e-06
15817.6 0.00033025 2.66605e-06 6.22467e-05 0.561168 0.191825 0.018103 0.00830061 0.183667 0.0365326 8.56034e-06
15827.1 0.000328429 2.65875e-06 6.20164e-05 0.560665 0.19171 0.0180776 0.00832604 0.184173 0.0366475 8.58443e-06
15836.5 0.00032662 2.65148e-06 6.17872e-05 0.560161 0.191595 0.0180521 0.00835146 0.184678 0.0367624 8.60852e-06
15846 0.000324823 2.64423e-06 6.15592e-05 0.559657 0.19148 0.0180267 0.00837687 0.185183 0.0368774 8.63261e-06
15855.4 0.00032304 2.63701e-06 6.13322e-05 0.559154 0.191365 0.0180013 0.00840228 0.185689 0.0369926 8.6567e-06
15864.8 0.000321268 2.62982e-06 6.11064e-05 0.558651 0.19125 0.0179759 0.00842767 0.186194 0.0371078 8.68078e-06
15874.3 0.000319509 2.62265e-06 6.08816e-05 0.558147 0.191135 0.0179505 0.00845306 0.186699 0.037223 8.70487e-06
15883.7 0.000317762 2.61551e-06 6.0658e-05 0.557644 0.19102 0.0179252 0.00847843 0.187204 0.0373384 8.72896e-06
15893.1 0.000316028 2.60839e-06 6.04354e-05 0.557141 0.190905 0.0178998 0.0085038 0.187709 0.0374538 8.75305e-06
15902.5 0.000314305 2.6013e-06 6.02138e-05 0.556637 0.190789 0.0178744 0.00852916 0.188214 0.0375694 8.77714e-06
15911.9 0.000312594 2.59424e-06 5.99933e-05 0.556134 0.190674 0.0178491 0.0085545 0.188719 0.037685 8.80123e-06
15921.2 0.000310895 2.58719e-06 5.97739e-05 0.555631 0.190558 0.0178238 0.00857984 0.189224 0.0378007 8.82532e-06
15930.6 0.000309207 2.58018e-06 5.95555e-05 0.555128 0.190443 0.0177984 0.00860517 0.189729 0.0379164 8.84941e-06
15940 0.000307531 2.57318e-06 5.93381e-05 0.554625 0.190327 0.0177731 0.00863048 0.190234 0.0380323 8.8735e-06
15949.3 0.000305867 2.56621e-06 5.91218e-05 0.554122 0.190211 0.0177478 0.00865579 0.190739 0.0381482 8.89759e-06
15958.7 0.000304214 2.55927e-06 5.89064e-05 0.553619 0.190095 0.0177225 0.00868109 0.191243 0.0382642 8.92168e-06
15968 0.000302572 2.55235e-06 5.86921e-05 0.553116 0.189979 0.0176972 0.00870637 0.191748 0.0383803 8.94577e-06
15977.3 0.000300941 2.54545e-06 5.84788e-05 0.552614 0.189863 0.0176719 0.00873165 0.192252 0.0384965 8.96986e-06
15986.6 0.000299321 2.53858e-06 5.82665e-05 0.552111 0.189747 0.0176467 0.00875691 0.192757 0.0386128 8.99395e-06
15995.9 0.000297712 2.53173e-06 5.80552e-05 0.551608 0.189631 0.0176214 0.00878217 0.193261 0.0387291 9.01804e-06
16005.2 0.000296114 2.52491e-06 5.78449e-05 0.551106 0.189514 0.0175962 0.00880741 0.193765 0.0388455 9.04213e-06
16014.5 0.000294527 2.5181e-06 5.76355e-05 0.550603 0.189398 0.0175709 0.00883264 0.194269 0.038962 9.06622e-06
16023.8 0.000292951 2.51132e-06 5.74271e-05 0.550101 0.189282 0.0175457 0.00885786 0.194774 0.0390786 9.09031e-06
16033.1 0.000291384 2.50457e-06 5.72197e-05 0.549598 0.189165 0.0175205 0.00888307 0.195278 0.0391953 9.1144e-06
16042.3 0.000289829 2.49783e-06 5.70132e-05 0.549096 0.189048 0.0174953 0.00890827 0.195782 0.039312 9.13849e-06
16051.6 0.000288284 2.49112e-06 5.68077e-05 0.548594 0.188932 0.0174701 0.00893346 0.196286 0.0394289 9.16258e-06
16060.8 0.000286749 2.48444e-06 5.66031e-05 0.548091 0.188815 0.0174449 0.00895864 0.196789 0.0395458 9.18666e-06
16070.1 0.000285224 2.47777e-06 5.63994e-05 0.547589 0.188698 0.0174198 0.0089838 0.197293 0.0396628 9.21075e-06
16079.3 0.000283709 2.47113e-06 5.61967e-05 0.547087 0.188581 0.0173946 0.00900896 0.197797 0.0397799 9.23484e-06
16088.5 0.000282205 2.4645e-06 5.59949e-05 0.546585 0.188464 0.0173695 0.0090341 0.198301 0.039897 9.25893e-06
16097.7 0.00028071 2.45791e-06 5.5794e-05 0.546083 0.188347 0.0173444 0.00905923 0.198804 0.0400143 9.28302e-06
16106.9 0.000279225 2.45133e-06 5.5594e-05 0.545581 0.18823 0.0173192 0.00908435 0.199308 0.0401316 9.30711e-06
16116.1 0.00027775 2.44477e-06 5.5395e-05 0.545079 0.188112 0.0172941 0.00910946 0.199811 0.040249 9.3312e-06
16125.3 0.000276285 2.43824e-06 5.51968e-05 0.544577 0.187995 0.017269 0.00913455 0.200314 0.0403665 9.35528e-06
16134.5 0.000274829 2.43173e-06 5.49995e-05 0.544076 0.187877 0.017244 0.00915963 0.200818 0.040484 9.37937e-06
16143.7 0.000273382 2.42523e-06 5.48031e-05 0.543574 0.18776 0.0172189 0.0091847 0.201321 0.0406017 9.40346e-06
16152.8 0.000271945 2.41876e-06 5.46076e-05 0.543072 0.187642 0.0171938 0.00920976 0.201824 0.0407194 9.42754e-06
16162 0.000270518 2.41232e-06 5.44129e-05 0.542571 0.187525 0.0171688 0.00923481 0.202327 0.0408372 9.45163e-06
16171.2 0.000269099 2.40589e-06 5.42192e-05 0.542069 0.187407 0.0171437 0.00925984 0.20283 0.0409551 9.47572e-06
16180.3 0.00026769 2.39948e-06 5.40262e-05 0.541568 0.187289 0.0171187 0.00928486 0.203333 0.041073 9.4998e-06
16189.4 0.00026629 2.39309e-06 5.38342e-05 0.541066 0.187171 0.0170937 0.00930987 0.203836 0.0411911 9.52389e-06
16198.6 0.000264899 2.38673e-06 5.3643e-05 0.540565 0.187053 0.0170687 0.00933487 0.204339 0.0413092 9.54797e-06
16207.7 0.000263517 2.38038e-06 5.34526e-05 0.540064 0.186935 0.0170437 0.00935985 0.204841 0.0414274 9.57206e-06
16216.8 0.000262144 2.37406e-06 5.32631e-05 0.539563 0.186817 0.0170188 0.00938482 0.205344 0.0415457 9.59614e-06
16225.9 0.00026078 2.36775e-06 5.30744e-05 0.539062 0.186698 0.0169938 0.00940977 0.205846 0.0416641 9.62023e-06
16235 0.000259424 2.36147e-06 5.28865e-05 0.538561 0.18658 0.0169689 0.00943472 0.206349 0.0417825 9.64431e-06
16244.1 0.000258077 2.3552e-06 5.26995e-05 0.53806 0.186462 0.0169439 0.00945965 0.206851 0.0419011 9.66839e-06
16253.1 0.000256739 2.34896e-06 5.25133e-05 0.537559 0.186343 0.016919 0.00948457 0.207353 0.0420197 9.69248e-06
16262.2 0.000255409 2.34273e-06 5.23278e-05 0.537058 0.186225 0.0168941 0.00950947 0.207856 0.0421384 9.71656e-06
16271.3 0.000254087 2.33653e-06 5.21432e-05 0.536557 0.186106 0.0168692 0.00953436 0.208358 0.0422571 9.74064e-06
16280.3 0.000252774 2.33034e-06 5.19594e-05 0.536057 0.185987 0.0168443 0.00955924 0.20886 0.042376 9.76472e-06
16289.4 0.00025147 2.32418e-06 5.17764e-05 0.535556 0.185868 0.0168195 0.0095841 0.209362 0.0424949 9.7888e-06
16298.4 0.000250173 2.31803e-06 5.15942e-05 0.535055 0.185749 0.0167946 0.00960895 0.209864 0.0426139 9.81288e-06
16307.5 0.000248885 2.3119e-06 5.14127e-05 0.534555 0.18563 0.0167698 0.00963379 0.210366 0.042733 9.83696e-06
16316.5 0.000247604 2.30579e-06 5.12321e-05 0.534054 0.185511 0.016745 0.00965861 0.210867 0.0428522 9.86104e-06
16325.5 0.000246332 2.2997e-06 5.10522e-05 0.533554 0.185392 0.0167202 0.00968342 0.211369 0.0429715 9.88512e-06
16334.6 0.000245068 2.29363e-06 5.08731e-05 0.533054 0.185273 0.0166954 0.00970822 0.211871 0.0430908 9.9092e-06
16343.6 0.000243811 2.28758e-06 5.06948e-05 0.532554 0.185154 0.0166706 0.009733 0.212372 0.0432102 9.93328e-06
16352.6 0.000242563 2.28155e-06 5.05172e-05 0.532054 0.185034 0.0166458 0.00975776 0.212874 0.0433297 9.95735e-06
16361.6 0.000241322 2.27553e-06 5.03403e-05 0.531554 0.184915 0.0166211 0.00978252 0.213375 0.0434493 9.98143e-06
16370.6 0.000240089 2.26953e-06 5.01643e-05 0.531054 0.184795 0.0165963 0.00980726 0.213876 0.0435689 1.00055e-05
16379.5 0.000238864 2.26356e-06 4.99889e-05 0.530554 0.184676 0.0165716 0.00983198 0.214377 0.0436887 1.00296e-05
16388.5 0.000237646 2.2576e-06 4.98143e-05 0.530054 0.184556 0.0165469 0.00985669 0.214879 0.0438085 1.00537e-05
16397.5 0.000236436 2.25165e-06 4.96405e-05 0.529554 0.184436 0.0165222 0.00988139 0.21538 0.0439284 1.00777e-05
16406.4 0.000235233 2.24573e-06 4.94674e-05 0.529054 0.184316 0.0164975 0.00990607 0.21588 0.0440484 1.01018e-05
16415.4 0.000234037 2.23982e-06 4.9295e-05 0.528555 0.184196 0.0164728 0.00993073 0.216381 0.0441684 1.01259e-05
16424.3 0.000232849 2.23394e-06 4.91233e-05 0.528055 0.184076 0.0164482 0.00995538 0.216882 0.0442886 1.01499e-05
16433.3 0.000231669 2.22807e-06 4.89523e-05 0.527556 0.183956 0.0164236 0.00998002 0.217383 0.0444088 1.0174e-05
16442.2 0.000230495 2.22221e-06 4.87821e-05 0.527056 0.183836 0.0163989 0.0100046 0.217883 0.0445291 1.01981e-05
16451.2 0.000229329 2.21638e-06 4.86126e-05 0.526557 0.183716 0.0163743 0.0100292 0.218384 0.0446494 1.02222e-05
16460.1 0.000228169 2.21056e-06 4.84437e-05 0.526058 0.183595 0.0163497 0.0100538 0.218884 0.0447699 1.02462e-05
16469 0.000227017 2.20476e-06 4.82756e-05 0.525559 0.183475 0.0163252 0.0100784 0.219385 0.0448904 1.02703e-05
16477.9 0.000225872 2.19898e-06 4.81082e-05 0.52506 0.183354 0.0163006 0.010103 0.219885 0.045011 1.02944e-05
16486.8 0.000224734 2.19321e-06 4.79415e-05 0.524561 0.183234 0.016276 0.0101275 0.220385 0.0451317 1.03184e-05
16495.7 0.000223603 2.18746e-06 4.77754e-05 0.524062 0.183113 0.0162515 0.0101521 0.220885 0.0452525 1.03425e-05
16504.6 0.000222478 2.18173e-06 4.761e-05 0.523563 0.182992 0.016227 0.0101766 0.221385 0.0453734 1.03666e-05
16513.5 0.00022136 2.17602e-06 4.74454e-05 0.523064 0.182871 0.0162025 0.0102011 0.221885 0.0454943 1.03906e-05
16522.4 0.000220249 2.17032e-06 4.72814e-05 0.522565 0.18275 0.016178 0.0102256 0.222385 0.0456153 1.04147e-05
16531.2 0.000219145 2.16464e-06 4.7118e-05 0.522067 0.182629 0.0161535 0.01025 0.222885 0.0457364 1.04388e-05
16540.1 0.000218047 2.15897e-06 4.69553e-05 0.521568 0.182508 0.0161291 0.0102745 0.223385 0.0458576 1.04628e-05
16549 0.000216956 2.15332e-06 4.67933e-05 0.52107 0.182387 0.0161046 0.0102989 0.223884 0.0459788 1.04869e-05
16557.8 0.000215872 2.14769e-06 4.6632e-05 0.520571 0.182266 0.0160802 0.0103233 0.224384 0.0461001 1.05109e-05
16566.7 0.000214794 2.14208e-06 4.64713e-05 0.520073 0.182145 0.0160558 0.0103477 0.224883 0.0462215 1.0535e-05
16575.5 0.000213722 2.13648e-06 4.63112e-05 0.519575 0.182023 0.0160314 0.0103721 0.225383 0.046343 1.05591e-05
16584.4 0.000212657 2.1309e-06 4.61519e-05 0.519077 0.181902 0.0160071 0.0103965 0.225882 0.0464646 1.05831e-05
16593.2 0.000211598 2.12533e-06 4.59931e-05 0.518579 0.18178 0.0159827 0.0104209 0.226381 0.0465862 1.06072e-05
16602 0.000210545 2.11978e-06 4.5835e-05 0.518081 0.181659 0.0159583 0.0104452 0.22688 0.046708 1.06312e-05
16610.8 0.000209499 2.11424e-06 4.56775e-05 0.517583 0.181537 0.015934 0.0104695 0.227379 0.0468298 1.06553e-05
16619.7 0.000208458 2.10872e-06 4.55207e-05 0.517085 0.181415 0.0159097 0.0104939 0.227878 0.0469516 1.06793e-05
16628.5 0.000207424 2.10322e-06 4.53645e-05 0.516587 0.181293 0.0158854 0.0105181 0.228377 0.0470736 1.07034e-05
16637.3 0.000206396 2.09773e-06 4.52089e-05 0.51609 0.181171 0.0158611 0.0105424 0.228876 0.0471956 1.07274e-05
16646.1 0.000205374 2.09226e-06 4.50539e-05 0.515592 0.181049 0.0158369 0.0105667 0.229374 0.0473178 1.07515e-05
16654.9 0.000204358 2.08681e-06 4.48995e-05 0.515094 0.180927 0.0158126 0.0105909 0.229873 0.04744 1.07755e-05
16663.7 0.000203348 2.08136e-06 4.47458e-05 0.514597 0.180805 0.0157884 0.0106152 0.230371 0.0475622 1.07996e-05
16672.4 0.000202344 2.07594e-06 4.45927e-05 0.5141 0.180683 0.0157642 0.0106394 0.23087 0.0476846 1.08236e-05
16681.2 0.000201346 2.07053e-06 4.44401e-05 0.513602 0.18056 0.01574 0.0106636 0.231368 0.047807 1.08477e-05
16690 0.000200353 2.06513e-06 4.42882e-05 0.513105 0.180438 0.0157158 0.0106877 0.231866 0.0479295 1.08717e-05
16698.8 0.000199367 2.05975e-06 4.41369e-05 0.512608 0.180315 0.0156917 0.0107119 0.232364 0.0480521 1.08958e-05
16707.5 0.000198386 2.05439e-06 4.39862e-05 0.512111 0.180193 0.0156675 0.0107361 0.232862 0.0481748 1.09198e-05
16716.3 0.00019741 2.04904e-06 4.3836e-05 0.511614 0.18007 0.0156434 0.0107602 0.23336 0.0482975 1.09439e-05
16725 0.000196441 2.0437e-06 4.36865e-05 0.511118 0.179947 0.0156193 0.0107843 0.233858 0.0484204 1.09679e-05
16733.8 0.000195477 2.03838e-06 4.35375e-05 0.510621 0.179824 0.0155952 0.0108084 0.234356 0.0485433 1.09919e-05
16742.5 0.000194518 2.03308e-06 4.33892e-05 0.510124 0.179702 0.0155711 0.0108325 0.234854 0.0486662 1.1016e-05
16751.2 0.000193566 2.02779e-06 4.32414e-05 0.509628 0.179579 0.015547 0.0108565 0.235351 0.0487893 1.104e-05
16760 0.000192618 2.02251e-06 4.30942e-05 0.509131 0.179456 0.015523 0.0108806 0.235849 0.0489124 1.10641e-05
16768.7 0.000191676 2.01725e-06 4.29475e-05 0.508635 0.179332 0.015499 0.0109046 0.236346 0.0490357 1.10881e-05
16777.4 0.00019074 2.012e-06 4.28014e-05 0.508138 0.179209 0.015475 0.0109286 0.236843 0.049159 1.11121e-05
16786.1 0.000189808 2.00677e-06 4.26559e-05 0.507642 0.179086 0.015451 0.0109526 0.237341 0.0492823 1.11362e-05
16794.8 0.000188882 2.00155e-06 4.2511e-05 0.507146 0.178962 0.015427 0.0109766 0.237838 0.0494058 1.11602e-05
16803.6 0.000187962 1.99635e-06 4.23666e-05 0.50665 0.178839 0.015403 0.0110005 0.238335 0.0495293 1.11842e-05
16812.3 0.000187047 1.99116e-06 4.22227e-05 0.506154 0.178716 0.0153791 0.0110245 0.238832 0.0496529 1.12083e-05
16820.9 0.000186136 1.98599e-06 4.20795e-05 0.505658 0.178592 0.0153552 0.0110484 0.239328 0.0497766 1.12323e-05
16829.6 0.000185231 1.98082e-06 4.19367e-05 0.505162 0.178468 0.0153313 0.0110723 0.239825 0.0499004 1.12563e-05
16838.3 0.000184332 1.97568e-06 4.17946e-05 0.504666 0.178344 0.0153074 0.0110962 0.240322 0.0500242 1.12803e-05
16847 0.000183437 1.97054e-06 4.16529e-05 0.504171 0.178221 0.0152835 0.01112 0.240818 0.0501481 1.13044e-05
16855.7 0.000182547 1.96542e-06 4.15118e-05 0.503675 0.178097 0.0152597 0.0111439 0.241315 0.0502721 1.13284e-05
16864.4 0.000181662 1.96032e-06 4.13713e-05 0.50318 0.177973 0.0152358 0.0111677 0.241811 0.0503962 1.13524e-05
16873 0.000180783 1.95523e-06 4.12312e-05 0.502685 0.177849 0.015212 0.0111915 0.242308 0.0505204 1.13764e-05
16881.7 0.000179908 1.95015e-06 4.10917e-05 0.502189 0.177724 0.0151882 0.0112153 0.242804 0.0506446 1.14005e-05
16890.3 0.000179038 1.94508e-06 4.09528e-05 0.501694 0.1776 0.0151644 0.0112391 0.2433 0.0507689 1.14245e-05
16899 0.000178173 1.94003e-06 4.08144e-05 0.501199 0.177476 0.0151407 0.0112629 0.243796 0.0508933 1.14485e-05
16907.6 0.000177313 1.93499e-06 4.06764e-05 0.500704 0.177351 0.0151169 0.0112866 0.244292 0.0510178 1.14725e-05
16916.3 0.000176458 1.92997e-06 4.05391e-05 0.500209 0.177227 0.0150932 0.0113103 0.244788 0.0511423 1.14965e-05
16924.9 0.000175607 1.92496e-06 4.04022e-05 0.499714 0.177102 0.0150695 0.0113341 0.245283 0.0512669 1.15206e-05
16933.6 0.000174762 1.91996e-06 4.02658e-05 0.499219 0.176978 0.0150458 0.0113577 0.245779 0.0513916 1.15446e-05
16942.2 0.000173921 1.91498e-06 4.013e-05 0.498725 0.176853 0.0150221 0.0113814 0.246275 0.0515164 1.15686e-05
16950.8 0.000173084 1.91001e-06 3.99946e-05 0.49823 0.176728 0.0149985 0.0114051 0.24677 0.0516413 1.15926e-05
16959.4 0.000172253 1.90505e-06 3.98598e-05 0.497736 0.176604 0.0149749 0.0114287 0.247265 0.0517662 1.16166e-05
16968.1 0.000171425 1.9001e-06 3.97255e-05 0.497241 0.176479 0.0149512 0.0114523 0.247761 0.0518912 1.16406e-05
16976.7 0.000170603 1.89517e-06 3.95917e-05 0.496747 0.176354 0.0149276 0.0114759 0.248256 0.0520163 1.16646e-05
16985.3 0.000169785 1.89025e-06 3.94583e-05 0.496253 0.176228 0.0149041 0.0114995 0.248751 0.0521415 1.16886e-05
16993.9 0.000168971 1.88534e-06 3.93255e-05 0.495759 0.176103 0.0148805 0.011523 0.249246 0.0522667 1.17126e-05
17002.5 0.000168162 1.88045e-06 3.91932e-05 0.495265 0.175978 0.014857 0.0115466 0.249741 0.052392 1.17366e-05
17011.1 0.000167358 1.87557e-06 3.90613e-05 0.494771 0.175853 0.0148334 0.0115701 0.250235 0.0525174 1.17606e-05
17019.7 0.000166558 1.8707e-06 3.893e-05 0.494277 0.175727 0.0148099 0.0115936 0.25073 0.0526429 1.17846e-05
17028.3 0.000165762 1.86585e-06 3.87991e-05 0.493783 0.175602 0.0147865 0.0116171 0.251225 0.0527684 1.18086e-05
17036.8 0.000164971 1.861e-06 3.86687e-05 0.49329 0.175476 0.014763 0.0116406 0.251719 0.0528941 1.18326e-05
17045.4 0.000164183 1.85617e-06 3.85388e-05 0.492796 0.175351 0.0147395 0.011664 0.252214 0.0530198 1.18566e-05
17054 0.000163401 1.85136e-06 3.84094e-05 0.492303 0.175225 0.0147161 0.0116874 0.252708 0.0531455 1.18806e-05
17062.6 0.000162622 1.84655e-06 3.82804e-05 0.491809 0.175099 0.0146927 0.0117108 0.253202 0.0532714 1.19046e-05
17071.1 0.000161848 1.84176e-06 3.81519e-05 0.491316 0.174973 0.0146693 0.0117342 0.253696 0.0533973 1.19286e-05
17079.7 0.000161078 1.83698e-06 3.80239e-05 0.490823 0.174847 0.0146459 0.0117576 0.25419 0.0535233 1.19526e-05
17088.3 0.000160312 1.83221e-06 3.78964e-05 0.49033 0.174721 0.0146226 0.011781 0.254684 0.0536494 1.19766e-05
17096.8 0.00015955 1.82745e-06 3.77693e-05 0.489837 0.174595 0.0145993 0.0118043 0.255178 0.0537756 1.20006e-05
17105.4 0.000158793 1.82271e-06 3.76427e-05 0.489344 0.174469 0.0145759 0.0118276 0.255671 0.0539018 1.20245e-05
17113.9 0.000158039 1.81798e-06 3.75165e-05 0.488851 0.174343 0.0145526 0.0118509 0.256165 0.0540282 1.20485e-05
17122.5 0.00015729 1.81326e-06 3.73909e-05 0.488358 0.174216 0.0145294 0.0118742 0.256659 0.0541546 1.20725e-05
17131 0.000156544 1.80855e-06 3.72656e-05 0.487866 0.17409 0.0145061 0.0118974 0.257152 0.054281 1.20965e-05
17139.5 0.000155803 1.80385e-06 3.71408e-05 0.487373 0.173964 0.0144829 0.0119207 0.257645 0.0544076 1.21205e-05
17148.1 0.000155066 1.79917e-06 3.70165e-05 0.486881 0.173837 0.0144597 0.0119439 0.258138 0.0545342 1.21445e-05
17156.6 0.000154332 1.79449e-06 3.68926e-05 0.486388 0.17371 0.0144365 0.0119671 0.258632 0.0546609 1.21684e-05
17165.1 0.000153603 1.78983e-06 3.67692e-05 0.485896 0.173584 0.0144133 0.0119903 0.259125 0.0547877 1.21924e-05
17173.6 0.000152877 1.78519e-06 3.66462e-05 0.485404 0.173457 0.0143901 0.0120134 0.259617 0.0549145 1.22164e-05
17182.2 0.000152155 1.78055e-06 3.65236e-05 0.484912 0.17333 0.014367 0.0120366 0.26011 0.0550415 1.22404e-05
17190.7 0.000151438 1.77592e-06 3.64015e-05 0.48442 0.173203 0.0143439 0.0120597 0.260603 0.0551685 1.22643e-05
17199.2 0.000150724 1.77131e-06 3.62798e-05 0.483928 0.173076 0.0143208 0.0120828 0.261096 0.0552956 1.22883e-05
17207.7 0.000150013 1.76671e-06 3.61586e-05 0.483436 0.172949 0.0142977 0.0121059 0.261588 0.0554227 1.23123e-05
17216.2 0.000149307 1.76212e-06 3.60378e-05 0.482945 0.172822 0.0142746 0.0121289 0.26208 0.05555 1.23362e-05
17224.7 0.000148604 1.75754e-06 3.59174e-05 0.482453 0.172695 0.0142516 0.012152 0.262573 0.0556773 1.23602e-05
17233.2 0.000147905 1.75297e-06 3.57975e-05 0.481962 0.172567 0.0142285 0.012175 0.263065 0.0558047 1.23841e-05
17241.7 0.00014721 1.74841e-06 3.5678e-05 0.48147 0.17244 0.0142055 0.012198 0.263557 0.0559321 1.24081e-05
17250.2 0.000146518 1.74387e-06 3.55589e-05 0.480979 0.172312 0.0141826 0.012221 0.264049 0.0560597 1.24321e-05
17258.7 0.00014583 1.73933e-06 3.54402e-05 0.480488 0.172185 0.0141596 0.0122439 0.264541 0.0561873 1.2456e-05
17267.2 0.000145146 1.73481e-06 3.53219e-05 0.479997 0.172057 0.0141367 0.0122669 0.265033 0.056315 1.248e-05
17275.6 0.000144465 1.7303e-06 3.52041e-05 0.479506 0.171929 0.0141137 0.0122898 0.265524 0.0564427 1.25039e-05
17284.1 0.000143788 1.7258e-06 3.50867e-05 0.479015 0.171802 0.0140908 0.0123127 0.266016 0.0565706 1.25279e-05
17292.6 0.000143115 1.72131e-06 3.49697e-05 0.478524 0.171674 0.0140679 0.0123356 0.266508 0.0566985 1.25518e-05
17301.1 0.000142445 1.71683e-06 3.48531e-05 0.478034 0.171546 0.0140451 0.0123585 0.266999 0.0568265 1.25758e-05
17309.5 0.000141778 1.71236e-06 3.47369e-05 0.477543 0.171418 0.0140222 0.0123813 0.26749 0.0569546 1.25997e-05
17318 0.000141115 1.7079e-06 3.46212e-05 0.477052 0.17129 0.0139994 0.0124041 0.267981 0.0570827 1.26237e-05
17326.5 0.000140456 1.70346e-06 3.45058e-05 0.476562 0.171162 0.0139766 0.0124269 0.268473 0.0572109 1.26476e-05
17334.9 0.0001398 1.69902e-06 3.43908e-05 0.476072 0.171033 0.0139538 0.0124497 0.268963 0.0573392 1.26716e-05
17343.4 0.000139147 1.6946e-06 3.42763e-05 0.475582 0.170905 0.0139311 0.0124725 0.269454 0.0574676 1.26955e-05
17351.8 0.000138498 1.69018e-06 3.41621e-05 0.475091 0.170777 0.0139083 0.0124952 0.269945 0.0575961 1.27194e-05
17360.3 0.000137852 1.68578e-06 3.40484e-05 0.474602 0.170648 0.0138856 0.0125179 0.270436 0.0577246 1.27434e-05
17368.7 0.000137209 1.68139e-06 3.3935e-05 0.474112 0.17052 0.0138629 0.0125406 0.270926 0.0578532 1.27673e-05
17377.2 0.00013657 1.67701e-06 3.3822e-05 0.473622 0.170391 0.0138402 0.0125633 0.271417 0.0579819 1.27913e-05
17385.6 0.000135934 1.67264e-06 3.37095e-05 0.473132 0.170262 0.0138175 0.012586 0.271907 0.0581106 1.28152e-05
17394.1 0.000135301 1.66828e-06 3.35973e-05 0.472643 0.170134 0.0137949 0.0126086 0.272397 0.0582394 1.28391e-05
17402.5 0.000134672 1.66393e-06 3.34855e-05 0.472153 0.170005 0.0137723 0.0126313 0.272888 0.0583683 1.2863e-05
17410.9 0.000134046 1.65959e-06 3.33741e-05 0.471664 0.169876 0.0137497 0.0126539 0.273378 0.0584973 1.2887e-05
